sha256,pkgName,numDownloads
DE20BDC9696C84766F543F44ECDF11087786CF695D728BA22637809B26FC48BA,com.profit.dsma,10000.0
954791B4B015A9A911974E12C666DFF53555FC11E09FF08D806AF349C4652B4B,jp.co.medias.mypage,10000.0
7879057D288E22231B7C99FF8D4C40E6C1F4FDB9065A215FC09C5F707444CD17,jp.co.medical_res.pharma_labo,10000.0
C732BA6C8A9358EA099EC0AECF8F857A9CCD56AB83E2BD72C4CB05EFF5ABA403,jp.co.megalos.official,10000.0
ECCAED12605C733BD602D1D7B914AA67B0366EDFBD93262AFDC51D88CBE1E3AF,jp.co.meijisangyo.hakarunder,10000.0
7B3B3B723BA06479A7272D0596524481EF28768BEFEBCD52ACC8B9A00F8E3F38,jp.co.melrose.app,10000.0
DBCC2CF3EDF6B8CA2B1B4488F20D82FA7387648F998C4D4034EB1F63C8C98829,com.gcrest.paradoxtribe,10000.0
FD5AC45FFD0D896D6B1EF9FEEDDC45E696E09EFB2199717355E54F3EE1D10DB2,com.geofla.prally,10000.0
35DDC247A12286DE920E90066212649B6F392090DB0E66621FC18221DA037D12,jp.goodsapp.mgoodsapp,10000.0
47627C2B0ABAB9E14AD982FC3891A212C6A69311CCF148C6B25656DC7FDE2243,jp.goodsapp.tour.sixtones,10000.0
696178394E6B886E8D1623A627F561295C502301E621C48017C386A3D4178AD0,jp.goopass.app,10000.0
6D513A57A873F19005D25B01784D5FF8D7A4C6835A3E32F2104E56060F19572B,com.gevvoihorry.CashBook,10000.0
62B49FE7F683572D1EFA5E2C8721087C68037C855354C1D04FD9BB368C6ADB82,com.gf.p2pjajp.hwyad.google,10000.0
A3676A0D28FA0E4D664A5765FB79148CE491AE715C8C245B1D4EDA6C77947DFC,com.gignosystem.gettersiidaryu,10000.0
53918195349DFB702EC0CEDA157FB0A387374C560F182BF5FA510353A1B0D0B3,cn.wps.moffice_jp_365,10000.0
FD3C4AE93930C7812853ECDA03B86DD6019DC6B48DB9209AFE8C7EFFC1C35ABE,co.getz.chateraisehk,10000.0
4F186DAE36E3BA9681381133062032CBC747D93FD40D0FC1A03EF4DD7F86022E,co.getz.chateraisesg,10000.0
747147723FB5E191E6567F7A1AB27388F5931FF124961764588C1B24B5DA3B99,net.jp.sorairo.djrvs,10000.0
30335A7C6C374F02709CEC49037D306EA745CF8B2B43AE881AECD3399AF94025,net.kiite,10000.0
93200DE4A3B8415F7EA873FD311DAC446BA17B9E0C8076C58F46C2DEF303D9DA,jp.co.meta.kawasakieventapp,10000.0
DC25F25DF2038E86A9C2BC1BE22CDD718B708A05F106315B56E014F28DAB7E53,com.glico.map.seventeenice.app,10000.0
6B0A2B93F57F125F486EAC7D94F33C992491F8D5E51EBC57A2C8CB6BCDC364C3,com.global.byjp.google,10000.0
FB8EE3828C363DEACF715D3AA7F9B34773736EC25882F5F86D4E867C44D4936D,jp.glico.cp.GLICODE,10000.0
2CFAD22EAB3B8382587A8A20D9C295D754F5773DDA79457A9C77EFCCD6E9627E,jp.glocal_marketing.mms,10000.0
004F283ECF03D5CD9B5C40DFDD130E73E774A117265D8F00FF31757CA2BE2C92,jp.gmo_insight.michill.app,10000.0
6B6690F3A76A0668C079E560D01342DA41AE78CA1A553B9D92BBABEC27E2AF34,jp.gmo_k.KIREIPASS,10000.0
22C1C4ADDC16DA401C2E9BCF767C0652062E52DF19789A27B257C4BCF8D0355D,jp.go.ncgg.kayoinoba,10000.0
CEDF994711BF1A9D338946EB7B9F4F724B41F529584A7E4BB888E8414572773E,jp.go.nict.koetra,10000.0
FCD86E651AEA2BA2F1BAA5CEB4516914FF245A647E0D001E1D24DF0BF94A6DC6,com.gokinjyotalk,10000.0
703DDE3326FDB1775094CC13A6E3687CCE264CE5E0C192C30D4A9DE57E7D5887,com.railil,10000.0
AD6BE3C3F69E3107407C33A7F76A93F98C70D0EBE48B292B6E2F962ACA92F966,jp.co.miyagin.securestarter,10000.0
AFDE0B2A87905916B98D1403F8C38FDF8A0E7E60BE4F5D475233634C7AAC6723,jp.co.mobileit.shinseikawase,10000.0
4E757C90BD129C9D143D40FA2FA9EE579082C3D1E54672A90A060F17828DCDDE,club.hana87.ipomemo,10000.0
3B36DDA05015B76A1A77ECE5E864AC89EDF0BB274FD4317291EBDAEEEABDA311,com.gravityga.kanajo,10000.0
AE6DD71D0EE3B01BF45169128B2A8841DD9187F3AE44B111017DFA2743FD7997,jp.gayacorp.kdnb,10000.0
ADF6CFD9865AFA60227AEAEECFC9E950718CBBB5892FD13DB3EB5A624ECD38CD,jp.genit.animalive,10000.0
A024ACDA2C0A15EC6A2356BBCD86E6D6B6A0FBC3A671D9D9CA02E2156E83B744,jp.geot.sharesteps,10000.0
9DE24C85782CD34E6E9BD853C6A980F32F542E8DBB333F18B264B36E3E73F452,jp.geot.trinumpl,10000.0
5155885FBE41B79D5E13DFA7B62CA8AE03DF319FAF33E618D87F9C0C7E60CB2A,com.a_ssign.view_flutter_app,10000.0
7643235D31D9625952FA7C0A2DF877204AFF77DDC9D58D0B64D0311F54322FF7,com.ablejoin.sumca,10000.0
EC1557743D63632E92D8EA28C141CFCBCDF711BC4FD805F6CA0CE11ABBA6E085,com.active.ariran,10000.0
2137F31431270C1B6CFB50AC3B08B83C6D7E4CB036E27393A2B10D311D9CAF71,com.active.esola,10000.0
6963661C38790FD8B276716108D9E949054133DD4287440895C6A5B14382AD10,com.active.hayashidagroup,10000.0
4FD0A85E08964D4E0C507F6C7C3920C3B39A9B3455D42AE103F9BFB7506E3EF5,jp.co.my_arrow.app.android,10000.0
0A1833C84704C66E6B3B3D1364BF39771A684A6C7013D9B97AD08DF119795C43,com.peppynet.shoppingApp,10000.0
FFF1EFC8D3B047A54F338A3AF42CA45EE3BC77492D1E787413BB7888D047BDD0,com.playwith.sealm.jp2.googl,10000.0
789B8B012AD47968CAB565EBF93430021D11CC6DFB7D689162D55F0F9F87AFFD,com.plumewifi.plume.jcom,10000.0
798363DBB868984756F2F1AE38F2FAECF841AF67C41A50917B67387600BEA02E,com.ponix.reend,10000.0
640849BC106A4B11B81253C90E137A2D23ED83FFA79BFBD1CAE24E4693BAA944,com.poppingames.puzzdere,10000.0
38887BE54ABFAE2BBFC6A7B8C74985AD2743478C1532AE0AE3EE4E71D546BE61,com.posren.android.launcher.posren,10000.0
F82FA81094C7A3B25DF33247F53B475392130DF989BF399C959FC89754BD86CF,com.prime.yumesaki,10000.0
92D59FD5ADA4B86A588FF1DCC179AD5259E88EA056A3DFBC1BB9AC008A6D67A1,jp.co.monet_technologies.monet_life_app.passenger,10000.0
33E6A0DDDED321909EEBC17DA01E4B25D29F2A16B31C9D722C6B98FE2E114F0C,jp.co.monex.TradeStationMobileUSEQ,10000.0
03FB78B3B488DE5BA5EA3D072477275443C12263E92F009EABDB1AB7B0B8BCD0,jp.co.monex.ferci,10000.0
AE85A4B229F211A6C0A19D164F1624A964A892A995FC1896E6E9F89ADF709F46,jp.co.monteroza.app,10000.0
8DE65E35D26A66FD349C6379847BB826E0FDA4DE5B53064A2DD786D3D99B1F8F,li.yapp.appEAC12184,10000.0
F651CDDF5204E1A62CD376F79AA10D4480DF5F340DEE7C2CD7F558C8FE84B424,li.yapp.appECE42290,10000.0
31715254AE4D900D976996F7AE0DC3EEEABACE35CE312C306A1275F2BB70FE65,li.yapp.appED20B3B3,10000.0
1F16B198AD76E0AE3DF306AADCEC4AA18F499BF22F222210A95F44C00F53AF90,li.yapp.appEDF7A54C,10000.0
6E3B45624C5EDA515340E36FC38B4CD19D4A49E7AF120E99281DFC1A253F3196,li.yapp.appEEDA153F,10000.0
C60B81E061D90C5964D92997998334EB71CEAA3CF7E27781D6F0A1038032D9E5,li.yapp.appEF21837F,10000.0
E90558A7A751109160B813E39DF4A6F5D32A07DEF1C36E3664C6FF816E365908,jp.fujipharma.lilula,10000.0
3322FADE368FE786B512CC92C9628D2D9D810F058E841B79BF9085DB4B90A8FF,jp.furyu.artsweeper,10000.0
CDEA4695FF6EC1C6CB7D0F11DFB0770237E79800FC86C6244BBE19E3C6A99795,jp.furyu.linkart,10000.0
9CEF79042B873883D30C3A621CA95363D91D82034BE5DF80B35097F2980B6EF2,jp.co.naganobank.bankingappli,10000.0
3F4196CE448FFD5922A721A35B8C40FABCDA4CC00674ACD0D45557AC9DE595EC,jp.co.nagomiyoneya.app.nagomiyoneya,10000.0
F4FCC29C94D60590E9862F8C2A3254AC005798903B654B3C49C5805852BD3AD7,jp.co.nagoyabank.bankingappli,10000.0
49DD68C6E0E113EB57602F9925080BB59BE6F97EA5529DF50320EF8F1BBCB2C5,jp.co.nanto.mobilebanking,10000.0
43EAF35B4C0D31623483C73467D0E0A7A3AC22D207DD87E8D3EB608ABB5FEBF2,jp.co.mrk09,10000.0
3A0AD7F89C5D5B0A60071345386ABAC0B50334ADD63DB184D0E56E567964937B,jp.co.msandc.PartnerApp,10000.0
0834927C932BE41940B534039729151AD8F178B11CAAE5B090F74B6A8BBFF0DC,jp.co.msandc.TeamApp,10000.0
89B9C48E7289CDB25E0D612823AC23F26547951DC6AB5FBEF5B18EB418251AD9,jp.co.mti.android.my_carnavi,10000.0
E2DD326EF278780E9689DBBB3FD3134FE6E3CD8E700ACE57AC190C7AF0D65378,jp.co.mti.carada.kenshin,10000.0
9195A4179F0E5067988B8A3C47DAE3070FE2EF5FD3AA96C61F1E5A346880CFC3,jp.co.mti.carada.pharmacy,10000.0
729461F69CEF45951C26E79E562F44F28EA0F85CAB9EDF69E19E477851D7E355,jp.co.multi.FukushimaKenminApp,10000.0
F243E933334EF9A4F8581DB15099A3BF73E350ECEC3BFA8A797B46484709CF7D,jp.co.musashinobank.webshelter,10000.0
7A4EDBAE0272B85BC2EF81C97D57F9727087D222520D4D37F9C8B657D1E7F87A,jp.co.nceinc.yukimichi,10000.0
557BEBF05CE9E9B1B46BB55DE67749B8A05977D47B2FCFD6876DAC59933F3C64,jp.co.nec.KawsakiWaterApp,10000.0
B3818F1931102C8FAA1FF731CD5AED57F523656FD10EDC43164C91C979939B38,com.pets_kojima.PetsKojimaApp,10000.0
7962BBCD8502DA0BA608A240C68AB9373FA7A84DF0AC1997E9E34F9F2DB0724D,com.piconinc.gamex,10000.0
95917970B3504BED29B1723389915561D31BD720EC6E0A03F45535001490A1D3,com.pizza_saint_tropez.order_app,10000.0
222E3B0823B268A2A2F0E8E2B86274A41587995A55BB4385B9AEEAE53DDFD81D,com.plainbagel.picka_japan,10000.0
DF88094B6402FF47B1FD0254F967A2BD3508F408457EFF5C3C4E276DCE7C4A0B,jp.co.myhospital,10000.0
2ADE79E506E420A6A2C7ACC86697432263BB9CC7F41AB76FC6135B17ECBBA47C,jp.co.naganoacoop.app.naganoacoop,10000.0
A5FF2014ABB481595C8394775D0B0F3D294B6D4BD30E755F88C19AEC0A6EBDC6,jp.furyu.marron,10000.0
654BD9753C82D9D403E79DBDD8DFD9654ADA2A482BF9D02C44D15DD77467E8AC,jp.futonmaki.jiro,10000.0
7866547FD06CF6EB2307F69667589930A696A09B64591A748C04017652A579C0,jp.game.app.ro.DevilHarmonics,10000.0
9EC86CD86A696F0A6A3DC6D3AE148943EA82D03441BA2C5D15A4BAB1E2A000BA,jp.fg.kitaro,10000.0
49BB286518BFEF968E26552F6EF7BDCD81B3AAC5FF0560A08031F0DB98CC5771,com.guru.byfzjp.an,10000.0
7CEF12521CB0A023F3A3D9D4F093FB17313A0D80C5E5020CC4078481E53B204B,com.gutsrentacar.app.gutsrentacarapp,10000.0
378130043A01D0BDA7DFC3DE369FB13CB826E42E8CBAAA1356B391D39E2186C2,com.hacobell.driver,10000.0
1D17D2A0239EE1EAC50A5DF951B5F365B32408F251F3A5E4B617C99BC2BD582F,com.hamee.hamic.app,10000.0
F747EE3F7698641B38BFDA7FAEDA8E79C068675467844044753672207195DB54,com.hankyu_hotel.hotelsapp,10000.0
8A4FC28F2A756F30DC3F2E1F85204253F130E4F0771ECF3EACB871C40B42C551,net.iot_bm.trial_smartcampdx,10000.0
7267101C0707918A05C59D08D1EA80A780AEE1EA8B8836443687E86C10F8FD89,net.japanecotrack.JapanEcoTrackOfficialApp,10000.0
5BCE80944379F9C5028AB5B7F10857C3717C3A6D74382208A1DA2C5EA37D48B4,chintai.woman.app,10000.0
17964450E33A0242FDBF927B439FFB7045C40BBA55B114D2230E67B796870194,cloud.palette.afr,10000.0
FF88C2A104095E37CC2A1F2CAB0D7A44DFA8308EAF7E6CAF3E2F822B760521DA,jp.co.naris.narisonlinestore,10000.0
62AB5A3CCE23D2D5E640BE1B6DC7AE9B31937A9E946F72E358C68EE4F5437895,com.panasonic.oraldoltz,10000.0
2F54C17A40DA15EB639E20FD2CFC032BEF055FB106F5385F5985CA540DF3CE30,com.panasonic.psn.android.miemasunetviewer,10000.0
35B83F74CD0B8520B7B71C3FE138D35A46A2DE7C7163C2E31F1AC4D0C51EF4E1,com.panasonic.psn.android.prehmdectjp,10000.0
26A5E0E22A97BB58EA20A75320900F4C0D6F1372F7088580318094E7DD165DBB,jp.financie.ichiba,10000.0
5DFDC21E37FCCEB47ED94241996C722A66A9984B167448893FC76C9578158BEA,jp.finfin.invoice,10000.0
A2D63253D27BBD4D2ECA18A51F84B4386CDB80D21D2F0465133BF5879B15AB08,jp.finfin.kaikei,10000.0
673FD17E2FC8C37F3059EE1EB417D55ADFE19DCE0087F57F9BF1DEFEA407D24C,jp.everystorm.shitarabastorm,10000.0
5FF330F3CACB7EEA487F910BED9E90646AD9E3CBE40A64A413D37BE10485D87F,jp.co.netsu.haniapp,10000.0
49068CE3F1693A824F5C5A4F0CF82EB9B0D80A150A85CEA599D7C63EF6288738,jp.co.newsedtech.torisuma_mobileapp,10000.0
70414F3E84B201D23DCF5BDC3311221B20FFDE7FBD13D7E684EAE0D234F11561,jp.co.nichiigakkan.app2,10000.0
758EF21EBEEC0CF262027E6ABACC78212A440F8B028E34BA9AEA07BEBAB0D85E,jp.co.nichiyaku.medicinebook,10000.0
D0C94E573C5EF311281BA9FC69B8FE028DA0463C0D3A3E3CAB39D5B9BEB20F2F,jp.co.nik_net.smartlife,10000.0
89058754798326E7CD1EB2D3F5D345508190E1D90ACBF7CF70433FF547B00843,com.panasonic.jp.apcpbdhdcamjp,10000.0
A802FAE138574FF0DC0810CAEDB88D77E0DDE3C6206DE6A568AD3AD19D2A65E0,com.panasonic.jp.caravremote,10000.0
761C395DDC1B94C0ACEDBF21DC8591DA921B27F9B4C007F55D192DFDCD6DDB6E,net.ekinote,10000.0
B30EDBBB991A307CEAD9101C25FAA15979E330148D90BE9E65646E3EEBFD4569,net.hakusenshae.comicvwdl2,10000.0
5F7F2B5E70D671209215C6EAC9DA858B5554CC4AA6764B81D1D812B934AE611C,net.hirasei.android.valuewallet,10000.0
A46EB59B8630A0E5A2381B3DF9190B610C8B42544FFBA2B889C6D8FA6721B1CE,jp.ezoca.android.app,10000.0
649BC1E7CA178E087D3B30B36DB990147410C61A39CE50F567BFEAB5A76DB6D6,jp.fansta.app,10000.0
9CCCB33610DAFB3351CB5BFF287DBA09369C18320B2D23817F6277E9775E6F12,jp.ffwpu.FFWPU_JP,10000.0
D6D15347D1F58FE20CD75C7DB847FBD82DF0EB8CECB07EF30CDE062EDC958540,jp.emtg.b9.stars,10000.0
8CBB3BFCF81BB49D755007EB8E955E420CE12C5F0AE8B62ED9E72A72292D7CCD,jp.emtg.dramas,10000.0
EFA11C4E4015EAE368E028147EADA0698B09261E5C28AE89111AC7DAE7FCCBF7,com.hg.happydessertsJP,10000.0
5953FA67325A09B02F9C83B1B17B52BF95DE32251001A82F59664AC350580693,com.hibiyakadan.hananohi_be,10000.0
897249344A3B5568B8465CDFD48DE801FA2FF58CA04A274F71248F0FD53EC4A4,com.hihirose.android.valuewallet,10000.0
D6D3251B5D78B473521A3194CDA4D506F75AF02802BC24215A77B72FE39A0AB8,com.hirose.app,10000.0
3626C50BBC80CDB464C79774A48B10E051B397CE7F4DE9F7CB855CF00095A2D6,com.panasonic.jp.flooring_ar.android,10000.0
4F31318AE5659E51D93920AE07254EE6DE4E3B12881A346B5CCC36A3C5037513,jp.co.nikkei_cnbc.peacock.android,10000.0
0CBCDC7535827D54D987AA7F2241E3AAA0C1D3B49120F885CB347AA09F1F147E,jp.co.nippontaxi_grp.smart.Main,10000.0
7C272B95EC2D35CDFD5F1B50BC400FF596DA856DA58B328811B9A5F04F88F1E5,jp.co.neodelightinternational.maidreamin.app,10000.0
4B32E233A4F3EC205895925706F5F1C80F2FC7D8447934784E63383ECE8E1CCA,jp.co.netbk.netbanking.biz,10000.0
B553691ADDE2696F7043AAA3D48061F5254D3398D5056D4DF785B205352A5187,com.his_j.travel,10000.0
8DC6B1583A43F3BC57020D6B4BD311211FD06EFE9142E5CF0A11A6ED9A1FB009,jp.enegate.qden,10000.0
835BE17EA25A16952936AEC3BE8A648423D868BDD2778F0C3929973BC5E454FE,jp.eoffice.android.client,10000.0
07367622485A0A55EAED8DA1641E6BA04EAB3830B6A214E46F44C6F7EAFE57EE,com.hoikuen_app,10000.0
C6C5EC2E001C7A63EE32D9F5CF02AE27463935B37EA497AA33953158A0DDEC7C,com.houj2.streetviewerplus2,10000.0
B3973D46D3DB459FFE83DB6946ECC7CBFB8FBA875B8AF8736F2D64BFA43AEF88,com.hozan.denkoapp,10000.0
D6103166FC9460EFAED275BFB8075BFBA4F927FA825BE046C64CBBF54FB62525,jp.drjoy.app,10000.0
2ECC635605E09526C1AC267DA232A3A5D01D33233C89E16F8D0FF1909D6A6838,jp.dxg.meteorareana,10000.0
D6D483882157A0FF56A7DC6A2772E1F1FD4B7E14DDE7D9A796BA0CB30635AA2A,jp.education.Ela2020dlapp,10000.0
CEB79DDD0AF742C2577BCABB42BF15A34BB28D881E35743D23DC65A851D9B305,jp.co.nttdocomo.melodycall_sha2,10000.0
E460DDAC23377BF0708E87E8E2F2DFFB0BDA8721BDEFBB98A4333A2F496DE216,jp.co.ntts.progoffice.enterprise,10000.0
7D117E2479D1541BA06AA46E7245016AF76A8732E4EA54F755D04D086915A077,jp.co.nisioshin.appbanking,10000.0
B809EE3214F8E7C69C807655DAA01939840AD7109B0107F5A053E6706980B5B1,jp.co.nissay.nissayhonninkakunin,10000.0
833918CE3A64B77EB5DF285AEE118BFFF565365D3729834C04EF5204886D1954,com.pai_r.alkiller_nex,10000.0
679698CFB9B1EF471325E53E52395EBC6819253C94673F7FC8B39DF0664F0049,com.pair.android.alkiller_web_google_play,10000.0
BEFFC58D01344BE1819E9B690AB12092362FB9C20C4BE6FFC059D33BFF1C6AC7,com.pairrhythm.men_free,10000.0
BE5ED1015442E2D19079B340E30F98BD6AF7C6497AB52444D0BBF233C815C0CE,com.panasonic.DomesticHotWater,10000.0
F16E422D45FD090C1F9BEF7531B914CECEE32F3237AC36A992F81CBC0BF88AA7,com.panasonic.SmartLaundry,10000.0
D2819338E178699CE31B5DBC97F4C8220E50B8FA3715B082EC53246737C98997,jp.co.nittsusystem.mamakelly,10000.0
FABF16D28967D386F260CA48FB291E569A7B66A5776FC5ED365FAECB2C49DE73,jp.co.noritz.tsunagu,10000.0
84BC1F36E51014682441C3F79C2A1A7BE23AD2DB74CBEFB3C8AFC0B1DBBE5267,jp.co.noritz.wakasu,10000.0
B82E29BAB1103A4DEF0F41DC11F1AE400FF4CDB5ABAEC71D15553352155CC32D,com.panasonic.jp.es.lighting.linkstyleled,10000.0
CC40415DAA5325B4F09614F57FDE9256B22F1388DA335F9171BFAD65FD7E9665,jp.electrodream.cocoil,10000.0
7243EAA06F68FBBCC8A215E083ADC59113A2CBB13079E7B04C94C0CCD63BBF08,jp.domeiapp.hanasaki,10000.0
6251FC0FB044E4404CE4F1F67A126DE3499F244691239DA886B6AE7DC7DB6DE2,jp.domeiapp.kotonoha,10000.0
903415A830A8F279AA4245A6928BD2941D8E0E970932EA5DC0B8DE9B88A2123E,com.hogugu.android.customer.booking,10000.0
EFAC87FA44C7B18DD3EFC518A593B68261851B78660872285104C3718159C43B,jp.digijapan.android.cl_smart.mixmax0496,10000.0
2CAE9EE014FD243B8300AF6A921D97EE413865D03E7B8D0228FA52DDEE97682E,com.ovalgear.benerioyuyu,10000.0
7DD88F174A2EB5571A4BAD45A5D753D796EB6F5F00583451F6DB69D395A430B1,com.owl.oukana,10000.0
4A42DF46F9F9C4EC502BC8444939058D5076C37AB8CF6C6C79568D772DC25D56,jp.co.nova.app.novanavi,10000.0
6F9C0BE02A6BBCA1AA9A88F8168A6029B9616A76FD1E7529CFC0D229FC6570C9,jp.co.nova.app.usagiclub,10000.0
1596503B1DB177366BD6A3B0DCA5C5C8BD20C2804C3829A95A73F62FF171ED5F,jp.co.ntt.east.NttEastSmartStore,10000.0
DCFFF96BCEAD0866982AB9698790326EF544139D516413050177B671DDC233E4,jp.co.ntt_finance.webbilling,10000.0
571A817CB3D19F0DACABB4D42A157E78613253476B84461E39AE2E161D2D854F,jp.co.nttat.knoun,10000.0
4507D04CF38E809CD3B2C66A016DB7002A1EFB7DA1F4DBE10F66B6299A46ADF6,jp.co.nttdata.hdb.healthdatabankapp,10000.0
696A25C5E28B24D2717E5D11F7E91903D1830EA0A582038941F88C5328F6B8C1,jp.digijapan.android.cl_smart.pelican0144,10000.0
8E90A165DE07B4635CA11231E45A8805CB41BB15FE3256C7D42796D99C6AB181,jp.digijapan.android.cl_smart.tanikawa0471,10000.0
E166F296131D03548930C81F1A8A553B954C65D82038885081C193D5A7F8D279,jp.digvoice.digvoice,10000.0
DD76761949B825FA6A55994F690FF7C279D5F3C235A4E8AC9EDFAC049ABA2FC7,jp.dartshive.app.dartshive,10000.0
C119054007B30CF6192DCEF8E5DE0F1E54A95D7E5FA1FFB3AF0AF4396CA72D91,com.humanage.commonapp,10000.0
0D29367EB2812BEBA2788437548D50025A79DEE963B7A44B97DCA27C70F51987,com.humanhelper.forhuman.memorizejp,10000.0
E77E52775006001B669DB1B1086A87F7B8773E7FC4240CF46143F24E92E8BBC2,com.huster.arj_agqr,10000.0
D92BBCD2E262C00361EEE1D2D70A287428E8F53B94EF28FC03904DDC89629CB5,com.i_nouryoku.sien_sys.expests,10000.0
2CE792474AD2C9B0A601C3C04B647FB9CCF6B445B7AE715B4440E84CD6FC735A,jp.co.only.app,10000.0
E9309A25F21145FCFE10E756CD8449DD1D6EB1CE911525D34CD5EC0DA4F14652,jp.co.optim.bizagent.smsm.store,10000.0
F009FB049A95942FD79F0C0C21D17D851A8F43C52090BBE3898B98631F8D13E1,jp.co.ochaigeta.app.ochaigeta,10000.0
216C43FCA39B7056352C5CE81D7776E44EDFAC3DB151AE1247CAA534FA22CB8A,jp.co.oenosato.OENOSATO,10000.0
25803A43F6DAF288598D2AB8106FE3703C436D319BD3A798CE6D89E3DC2DAF3A,jp.co.ogino.android.app,10000.0
ABB5E3896F95C4EE2AAEDF42DDFDEBFF131055E3701A4404DB68DCE0AC63AA0F,jp.co.ohk.ohkApp,10000.0
311FC442EC7C473EF1D897082564FDB9B47BE18A4AC56B24534CE4D9E70CC0D1,com.iboxtoscom,10000.0
DF02CFA055160742A9843247BB17BB05BBC66351FBA69AE74654709FE23ACA81,jp.dgs_mac.tapps,10000.0
FD776FB824D082A50BD8556ECEC8F81AB5A5F26F76C3F9DA02BDDD2B703EBBB0,jp.digijapan.android.cl_smart.carnival0197,10000.0
D11052D52F788BA8A05BF0EE7E1616FA5BA443A70DE41BD9549E725ED453F4DF,jp.digijapan.android.cl_smart.franceya0039,10000.0
7FF94B2D03AB583C8784C936CEF337ECEFEF2606AA33D72B6ABED1FF9A2CF72F,com.imc.mtos.jp,10000.0
8A47804CA694F57F33C77E10AADFD977D5EF90C5294D25977CC860F995A966F9,com.immomo.miraimind,10000.0
A956740C9AA04D54CC63C58830CC47A622B50D16A47F418E7BFEA4942869E52D,com.ishigurogr.app.ishiguro,10000.0
E55DEDFD1CE103D4871EE2C2C4C84D42CCC4F311D009A8B5FF6CB5C7A5494751,com.ito.agrihub.app,10000.0
FF6A80A8F787CDA23883044C56BD4B2CD470FC059B107FC7949FA217BF03F9B3,jp.croomplus.rogers,10000.0
55CDE738309CF0ED766EC36B159FED486037DEC65E3D3F3BD1E57CC596E9C1A2,net.coophokuriku.coopcalcgp003,10000.0
A37ED4D18F36A4D4A26E743FAFF138CA0FF3B7D1A9FA0291B10D661B4FEA4C31,net.ddns.rtapps.hako_pita,10000.0
C87C37E47BD34FCB0759974E08808D272E7C1133D7149A732BB2EB8E36C578C0,net.edesign.ande2,10000.0
8504D795BFB2989632689AFB0216D2582A30C2483DED44A14820CB88A44FC3E9,jp.csp.life.s.anpi,10000.0
B7C9DBB2709A33B20CA194E3BB57F9FD1FD0645E1960F6C3FED009FBA61DA934,jp.cuhd.member.prd,10000.0
ECEA90368FE6640E2A26F644714B83EF8C3421758B493C60884526B5450038C0,jp.daikonavi.daikonaviapp,10000.0
4743B4D478C7FDFAC4991D31CCDEE8487747B9906762A7E89D81D700ADF095F1,li.yapp.appF32B74EC,10000.0
E6CBB8DD275306A7FB011E57F352A5D5901C65BD30647639B4BC9E09A19D6102,li.yapp.appF61EDEF6,10000.0
C3E1CC48E9E52E97E3EAEBCE6109D201463F384D534D1262CDD6DB7B3182ACCF,li.yapp.appF8BD0C08,10000.0
06E95DBE172ED36CD821E6C35529BF2945B7E1114BBB467CC1BBCFE4187B8386,li.yapp.appF93D889E,10000.0
A20532D3D630294461956D0C41AD194005335EF29C3D205776954029DAB69DD4,li.yapp.appFA2103AE,10000.0
EDF316AF292FA8E43D0F64281BFF5764D1E96EDD446D806C4157A93E55EEB302,li.yapp.appFA30B0A4,10000.0
1A51116988BE2735A5492BCCE272224E0327F13467535F8C3CCA91FF9B0836D5,li.yapp.appFAE715F0,10000.0
9DD99900991EEB34B643C80667308AAEAEB4F42D13BA214E3EE1681C9AF4FED4,li.yapp.appFB3BFC33,10000.0
FD4ADD54B59CD85C75DFF885D89A20DF105B5DB46B398A2F27BD7A1ED86DB09F,li.yapp.appFBA8715F,10000.0
71B57A3F0D19A5CB9B09E4E63CE39A70DF0F534C72C88E10CF059704F8E8130A,li.yapp.appFC234F18,10000.0
C90761F6DB421DA097C9C6E2E719B648FB9AF4AEAA08C709309BFBA5C41FEF1F,li.yapp.appFFCE094A,10000.0
83C84810611DE98C6D2CBDFDA6A3C02611267FC43801046B57188DCD62C21B16,com.MUTAN.Shell,10000.0
4D377A11EBDA2F2040DD1BC234188BB522815D3690C93C0D4D526495F2F42A9D,jp.co.zensho.ad,10000.0
D42089B667B2655F80EBB7B31024D86030417E0BFE03FD773FF0753EBFCFA00C,jp.co.zensho.hy,10000.0
E585DC82CDB012BAB5D391F693D9C1A42B5B6561E853C4399193C596EE19E107,jp.co.zensho.joyfoods,10000.0
0D201D5C1647483EAE6605D50880AD79B6D4F5F3B916163159917C2C5D0904EC,jp.co.zensho.katsuan,10000.0
2D067B6EC074BAE1C7E0B14F64BD4AC71385EF2A1B262EF73B7B6033AB84CBA7,jp.coconev.clvs.a,10000.0
520B451E13FC7A2416A3F7D53B73B0F096B32FDA13057536E6D0E1B57966E77C,jp.coestation.app,10000.0
F976A362E58FE5212DE10483DF85889E72D794B73DD2569B361CEB57467E8B9A,jp.co.orix.credit.nextage.prod202201,10000.0
E819F0165404EEE2FBEC6E5E77A762D14689CBD7AABFAD588ED07A263595F712,jp.co.orixbank.authentification,10000.0
0FB0F0FB3BEF9E40AE402738C51D1563D32F25EDEE6523DA3C99FE8F1E024714,jp.co.osakacityshinkin.appbanking,10000.0
C4F5B4FF7F462246F5485DACE5A2EA4FEC9BF50B117109F7CB150CE27F580BEB,jp.co.osakagas.enefarm2016,10000.0
0CFE813356CDB4C44567F70F507722495A8F44AC016E18FD660FB08E87D1ACE9,jp.co.osakagas.hotwater,10000.0
